,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
10,i-d14557ab-3457-4a53-bc6c-9b3e7bb5248d,11,Mooris,I,"Mooris

              —
              I
            
              (Holuzam)",Holuzam,"Portuguese players João Almeida (trumpet) and Pedro Melo Alves (drums) investigate oblique, haunted space between minimalist jazz and post-industrial on Lisbon’s Holuzam 

Leaving any showy egos at the door, Mooris embark an uncompromising, ritualist session of extended instrumental tekkerz on their usual trumpet and drums, and a set of undisclosed “objects” animated with sonorous curiosity. Their resulting sound resembles aspects of Wolf Eyes’ trip metal as much as Lucio Capece’s... more",/products/i-d14557ab-3457-4a53-bc6c-9b3e7bb5248d,https://assets.boomkat.com/spree/products/913418/product/880918265094.jpg,2429,Nelson Gomes / Príncipe,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2429
11,iluminismo,12,Niagara,Iluminismo,"Niagara

              —
              Iluminismo
            
              (Ascender)",Ascender,"Príncipe alums, Niagara, portrayed at their groggiest and most supine in a suite of starry-eyed ambient bleeps, post-dub techno tropes and new age flutes on the trio’s label, Ascender.

‘Illuminismo’ is their first (and last) entry of 2023, following the ‘Parva Naturalia’ (2022) retrospective, for Warp’s Disciples sublabel, with a beautiful exercise in atmospheric sound bathing. As is their style, one never knows which way they’ll bend from release to release, but this one is decidedly calm and heady... more",/products/iluminismo,https://assets.boomkat.com/spree/products/915933/product/ASC007_Cover.jpg,2429,Nelson Gomes / Príncipe,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2429
12,tribal-progressive-heavy-metal,13,Normal Nada the Krakmaxter,Tribal Progressive Heavy Metal,"Normal Nada the Krakmaxter

              —
              Tribal Progressive Heavy Metal
            
              (Nyege Nyege Tapes)",Nyege Nyege Tapes,"Carnivalesque kuduro madness from Príncipe's Normal Nada on his long-awaited debut album, welding Afro-Portuguese rhythms to overdriven drones and frenetic, all-over-the place goo, primed for the heatwave.

Normal Nada has worked as a sort of archivist and chronicler of the Afro-Portuguese musical evolution over the last decade or so, broadcasting his knowledge with mixes, rips and his own productions under a whole bunch of different names - including that sick ‘Transmutação Cerebral’... more",/products/tribal-progressive-heavy-metal,https://assets.boomkat.com/spree/products/867160/product/768558900837.jpg,2429,Nelson Gomes / Príncipe,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2429
13,nunorussianlibrary,14,NU NO,NU NO (Russian Library),"NU NO

            —
            NU NO (Russian Library)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2429,Nelson Gomes / Príncipe,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2429
14,improvisacoes-cristalizadas,15,Nuno Rebelo,Improvisações Cristalizadas,"Nuno Rebelo

              —
              Improvisações Cristalizadas
            
              (Holuzam)",Holuzam,"Portuguese legend Nuno Rebelo’s “lost” 1989-90 set of vibrant computer compositions finally sees a proper release, wholly worthy of attention by fans of Nuno Canavarro, Lovely Music, Inc. alum Paul DeMarinis and Maggi Payne, or Rashad Becker, NYZ, Wojciech Rusin, and Spencer Clark in the modern day.

Dispensed by Príncipe’s Lisbon affiliates Holuzam, ‘Improvisações Cristalizadas’ is the long hidden follow-up to the acclaimed debut by local hero Nuno Rebelo, ‘Sagração Do... more",/products/improvisacoes-cristalizadas,https://assets.boomkat.com/spree/products/871148/product/880918261775.jpg,2429,Nelson Gomes / Príncipe,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2429
15,willkommen-fa66f9de-ad9e-4f1c-a041-9e808c4132f9,16,Pega Monstro,Willkommen,"Pega Monstro

              —
              Willkommen
            
              (Cafetra Records)",Cafetra Records,,/products/willkommen-fa66f9de-ad9e-4f1c-a041-9e808c4132f9,https://assets.boomkat.com/spree/products/905857/product/880918264882.jpg,2429,Nelson Gomes / Príncipe,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2429
16,tr8stoolsvol2bandcamp,17,Salbany,TR8s Tools VOL . 2 (Bandcamp),"Salbany

            —
            TR8s Tools VOL . 2 (Bandcamp)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2429,Nelson Gomes / Príncipe,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2429
17,theoriginaldrumcleanfeed,18,Sei Miguel,The Original Drum (Clean Feed),"Sei Miguel

            —
            The Original Drum (Clean Feed)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2429,Nelson Gomes / Príncipe,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2429
18,roadmusiccleanfeed,19,Sei Miguel Unit Core,Road Music (Clean Feed),"Sei Miguel Unit Core

            —
            Road Music (Clean Feed)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2429,Nelson Gomes / Príncipe,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2429
19,cornos,20,Serpente,Cornos,"Serpente

              —
              Cornos
            
              (Sucata Tapes)",Sucata Tapes,"Among the most beguiling projects from Portugal in recent years, Serpente snakes in a space adjacent to the Príncipe label with his brilliantly peculiar brand of rhythmelodic tekkerz on Discrepant’s Sucata series

More commonly found in long form over the five years since his 2018 debut, Serpente chases ace albums for Ecstatic and Discrepant’s family of labels with a succinct handful of twiss-ups that make no concession to his sound’s inventive oddness. Cuboid Afro-Latinate drum... more",/products/cornos,https://assets.boomkat.com/spree/products/913894/product/5051142066282.jpg,2429,Nelson Gomes / Príncipe,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2429
20,wishyouwerenicerenmossed,21,usof,Wish You were Nicer (enmossed),"usof

            —
            Wish You were Nicer (enmossed)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2429,Nelson Gomes / Príncipe,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2429
21,all-i-am-is-we,22,TOME,All I Am Is We,"TOME

              —
              All I Am Is We
            
              (Naive)",Naive,,/products/all-i-am-is-we,https://assets.boomkat.com/spree/products/905010/product/5056467364259.jpg,2429,Nelson Gomes / Príncipe,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2429
22,favelaxfavela,23,Various Artists,Favela X (Favela),"Various Artists

            —
            Favela X (Favela)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2429,Nelson Gomes / Príncipe,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2429
23,estrelasetrovesepbandcamp,24,Vaiapraia,Estrelas e Trovões EP (Bandcamp),"Vaiapraia

            —
            Estrelas e Trovões EP (Bandcamp)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2429,Nelson Gomes / Príncipe,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2429
24,crazyfunctionrottenfresh,25,WTVR,Crazy Function (Rotten \ Fresh),"WTVR

            —
            Crazy Function (Rotten \ Fresh)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2429,Nelson Gomes / Príncipe,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2429
