,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
10,bodybuilder,11,EXIT ELECTRONICS,BODY BUILDER,"EXIT ELECTRONICS

            —
            BODY BUILDER",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2666,Regis,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2666
11,everything-is-simple-00da7b9d-085e-483b-8a0d-9a562f4222c1,12,Zelienople,Everything Is Simple,"Zelienople

              —
              Everything Is Simple
            
              (Shelter Press)",Shelter Press,"Zelienople land on Shelter Press with a hushed swirl of vaporous vocals and hollowed-out rhythms that takes Talk Talk's 'Spirit of Eden' blueprint and tangles it with Labradford-era Chicago post-rock, 20th century minimalism and dreamy Fourth World ambience. 

Zelienople don't release much, but when they do you, can guarantee it'll be special. It's been four years since their last album, 2020's Miasmah-released 'Hold You Up, and since then the band have switched up their working... more",/products/everything-is-simple-00da7b9d-085e-483b-8a0d-9a562f4222c1,https://assets.boomkat.com/spree/products/964588/product/880918268095.jpg,2666,Regis,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2666
12,friartuck,13,Julian Cope,Friar Tuck,"Julian Cope

            —
            Friar Tuck",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2666,Regis,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2666
13,disconnect-fe18d65b-c44a-44a5-b01a-bcfc773287b6,14,"KMRU, Kevin Richard Martin",Disconnect,"KMRU, Kevin Richard Martin

              —
              Disconnect
            
              (PHANTOM LIMB)",PHANTOM LIMB,"KMRU's first collaboration with Kevin Martin (aka The Bug) is a genuine surprise - shelving his mics and synthesizers, KMRU unleashes his voice, keening softly and adding chilling spoken word passages to Martin's soundsystem-baiting drones and frozen, cinematic orchestrals.

We've heard plenty of different music from KMRU over the last few years, but until now, his voice is an element he's left relatively unexplored. It was an invitation from Martin that prompted the experimentation; Martin... more",/products/disconnect-fe18d65b-c44a-44a5-b01a-bcfc773287b6,https://assets.boomkat.com/spree/products/940104/product/5053760117315.jpg,2666,Regis,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2666
14,gipping-through-the-ages,15,Germ Lattice,Gipping Through the Ages,"Germ Lattice

              —
              Gipping Through the Ages
            
              (Horn Of Plenty)",Horn Of Plenty,"Dirt-caked, tape-damaged outsider jams at their filthiest, Germ Lattice's debut is a flagrant deconstruction of post-punk, unravelling screwed basslines, chants and ritualistic beats with time dilating, on-the-fly concrète processes and canny studio techniques. Properly advanced biz, bit like hearing Valerio Tricoli let loose on The Fall's master tapes.

Friends for years when they were knocking around in London, it wasn't until Joe Barton, Mickey Donnelly and Louie Rice moved to Norwich and... more",/products/gipping-through-the-ages,https://assets.boomkat.com/spree/products/964838/product/HOP32.jpg,2666,Regis,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2666
15,neverunderstoodthejesusandmarychainaudiobookreadbyjimandwilliamreid,16,Jim Reid,Never Understood: The Jesus and Mary Chain audio book (read by Jim and William Reid),"Jim Reid

            —
            Never Understood: The Jesus and Mary Chain audio book (read by Jim and William Reid)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2666,Regis,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2666
16,fastforwardvolume2audiobookreadbystevenmorris,17,Steven Morris,Fast Forward: Volume 2 audio book (read by Steven Morris),"Steven Morris

            —
            Fast Forward: Volume 2 audio book (read by Steven Morris)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2666,Regis,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2666
17,intothevoidaudiobookreadbygeezerbutler,18,Geezer Butler,Into The Void audio book (read by Geezer Butler),"Geezer Butler

            —
            Into The Void audio book (read by Geezer Butler)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2666,Regis,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2666
18,streetlevelsuperstarayearwithlawrenceaudiobook,19,Will Hodgkinson,Street-Level Superstar: A Year With Lawrence audio book,"Will Hodgkinson

            —
            Street-Level Superstar: A Year With Lawrence audio book",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2666,Regis,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2666
19,liveatthestate51factory,20,The Transcendence Orchestra,live at The state51 Factory,"The Transcendence Orchestra

            —
            live at The state51 Factory",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2666,Regis,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2666
