,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
10,doce10aniversrioediodeluxocafetrarottenfresh,11,Iguanas,Doce (10º Aniversário - Edição de Luxo) (Cafetra / Rotten \ Fresh),"Iguanas

            —
            Doce (10º Aniversário - Edição de Luxo) (Cafetra / Rotten \ Fresh)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2676,Nelson Gomes / Príncipe,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2676
11,membrana-50121b40-126e-4f91-ac05-98d5d90da7c3,12,João Pais Filipe,Membrana,"João Pais Filipe

              —
              Membrana
            
              (Ondes HXCX)",Ondes HXCX,"João Pais Filipe delivers three acoustic solo percussion works for Ondes HXCX.

""The tracks were originally recorded for an exhibition called ""Membrana"" which took place in a church in Northern Portugal, using only drums.

Different odd time signatures were extensively explored on each of the tracks. 18/16, 19/16, 23/16 and for the first time, a technique called ""omission"" was also introduced. It consists of omitting notes of the rhythm without changing it, creating a sense of illusion and... more",/products/membrana-50121b40-126e-4f91-ac05-98d5d90da7c3,https://assets.boomkat.com/spree/products/926017/product/79d6af5e-1785-5340-dc9f-17cc607a9f5a.jpg,2676,Nelson Gomes / Príncipe,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2676
12,transitionalstatepolyester,13,Lu Zia,transitional state (Polyester),"Lu Zia

            —
            transitional state (Polyester)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2676,Nelson Gomes / Príncipe,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2676
13,domesticscenefeedingtuberecords,14,Margarida Garcia & Manuel Mota,Domestic Scene (Feeding Tube Records),"Margarida Garcia & Manuel Mota

            —
            Domestic Scene (Feeding Tube Records)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2676,Nelson Gomes / Príncipe,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2676
14,suspirocafetra,15,Maria Reis,Suspiro… (Cafetra),"Maria Reis

            —
            Suspiro… (Cafetra)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2676,Nelson Gomes / Príncipe,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2676
15,casacafetra,16,Miguel Abras,CASA (Cafetra),"Miguel Abras

            —
            CASA (Cafetra)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2676,Nelson Gomes / Príncipe,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2676
16,orphansourcepolyester,17,Mitchell Alves,Orphan Source (Polyester),"Mitchell Alves

            —
            Orphan Source (Polyester)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2676,Nelson Gomes / Príncipe,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2676
17,musica-para-10m2-de-relva-sintetica,18,Niagara,Música para 10m2 de Relva Sintética,"Niagara

              —
              Música para 10m2 de Relva Sintética
            
              (Sucata Tapes)",Sucata Tapes,"Príncipe’s dreamy outliers Niagara are captured in live action at MAAT Museum, Lisbon, 9th April, 2020, seemingly oblivious to the fact the world was upended by the pandemic outside.

Presented by Discrepant’s Sucata tapes sublabel just over ten years since their Príncipe debut, ‘Música para 10m2 de Relva Sintética’ yields the trio at their loosest, sublime and spangled, improvising a sort of lushly charming DIY 4th world ambient sound with synths, sequencers, and field recordings of birds... more",/products/musica-para-10m2-de-relva-sintetica,https://assets.boomkat.com/spree/products/938247/product/5051142065063.jpg,2676,Nelson Gomes / Príncipe,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2676
18,estradas,19,Nídia & Valentina,Estradas,"Nídia & Valentina

              —
              Estradas
            
              (LATENCY)",LATENCY,"Príncipe’s MVP meets preeminent polymath Valentina Magaletti at 100% slay levels on their debut collaboration - a swingeing, rudely disciplined dervish of machine made and hand-played kudurhythmelody, firmed up with additional production from Tom Halstead (Moin/Raime).

‘Estradas’ is a stunning consolidation of distinctive musical vernaculars developed by Afro-Portuguese dynamo, Nídia, and tempestuous spar, Valentina Magaletti. Stitched together in post production by the latter’s... more",/products/estradas,https://assets.boomkat.com/spree/products/948511/product/LATENCY026_Cover.jpg,2676,Nelson Gomes / Príncipe,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2676
19,hearing-smoke,20,Polido,Hearing Smoke,"Polido

              —
              Hearing Smoke
            
              (Holuzam)",Holuzam,"One of Portugal’s leading experimenters draws on deep research into his country’s history pre- and post- the ’74 revolution, to glean a fine thread of inspiration that unites his mix of 4th world ambient, folk, drill impulses and avant garde, somewhere adjacent Lisbon’s Príncipe, Yong Yong, and John T. Gast

""Polido has been fantasizing with the idea of free music throughout his artistic career. Free from restraints, logos, musical genres, but also from this modern obsession with narratives, plans... more",/products/hearing-smoke,https://assets.boomkat.com/spree/products/941953/product/880918266527.jpg,2676,Nelson Gomes / Príncipe,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2676
20,spectral-evolution,21,RAFAEL TORAL,Spectral Evolution,"RAFAEL TORAL

              —
              Spectral Evolution
            
              (Moikai)",Moikai,"The first release on Jim O'Rourke's legendary Moikai imprint in over two decades, 'Spectral Evolution' is a defining statement from Portuguese vanguard Rafael Toral, an album of subtly orchestral, jazz-inspired guitar music that's been slowed to a vertiginous crawl. Using his arsenal of hand-made synths to sing like birds around stretched, steel-wound drones, he evokes Bach, Loren Connors, Gavin Bryars and Rhys Chatham on a longform piece full of conventional chord progressions and... more",/products/spectral-evolution,https://assets.boomkat.com/spree/products/939368/product/781484901426.jpg,2676,Nelson Gomes / Príncipe,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2676
21,crossroads-6e3a479b-5785-48be-aacc-01587c23bcaa,22,Salbany,Crossroads,"Salbany

              —
              Crossroads
            
              (Paraíso)",Paraíso,,/products/crossroads-6e3a479b-5785-48be-aacc-01587c23bcaa,https://assets.boomkat.com/spree/products/962535/product/8718723270922.jpg,2676,Nelson Gomes / Príncipe,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2676
22,oferendas,23,Various Artists,Oferendas,"Various Artists

              —
              Oferendas
            
              (Discos Extendes)",Discos Extendes,,/products/oferendas,https://assets.boomkat.com/spree/products/933130/product/8718723254267.jpg,2676,Nelson Gomes / Príncipe,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2676
23,boca-muralha,24,Uliel,Boca Muralha,"Uliel

              —
              Boca Muralha
            
              (Horror Vector)",Horror Vector,"Synthesised vocal madness from Porto’s Jonathan Saldanha, a founding member of HHY & The Macumbas and a sound artist in his own right, operating in intersecting fields of film, sound design and installation works. On his debut for his Horror Vector label, Saldanha works with vocalists Catarina Miranda and Luísa Saraiva, queering their voices through vintage delay units to generate a time-fluxing signature that's utterly psychedelic, like some unhinged Robert Turman, Robert Ashley x... more",/products/boca-muralha,https://assets.boomkat.com/spree/products/919199/product/HV01_Cover.jpg,2676,Nelson Gomes / Príncipe,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2676
24,a-thousand-strings,25,TIAGO SOUSA,A Thousand Strings,"TIAGO SOUSA

              —
              A Thousand Strings
            
              (Discrepant)",Discrepant,"Tiago Sousa returns to Discrepant with two longform pieces for organ with 'A Thousand Strings' after the third volume of his ongoing Organic Music Tape Series on Sucata Tapes.

""A self-explanatory title in itself, 'A Thousand Strings' drifts fluidly into a celestial realm of cascading melodies and cycling patterns that never feel forced or strict throughout its two hypnotic tracks. Pulsating with life and ecstatic abandon.

Taking cues from the tradition of American minimalists like Steve Reich and... more",/products/a-thousand-strings,https://assets.boomkat.com/spree/products/953141/product/5051142065582.jpg,2676,Nelson Gomes / Príncipe,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2676
25,quandovoltaraochoferafelina,26,Tomé,Quando Voltar ao Chão (Fera Felina),"Tomé

            —
            Quando Voltar ao Chão (Fera Felina)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2676,Nelson Gomes / Príncipe,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2676
26,atlantic-mavericks-a-decade-of-experimental-music-in-portugal-1982-1993,27,Various Artists,Atlantic Mavericks: A decade of experimental music in Portugal 1982-1993,"Various Artists

              —
              Atlantic Mavericks: A decade of experimental music in Portugal 1982-1993
            
              (Glossy Mistakes)",Glossy Mistakes,"Madrid’s Glossy Mistakes swandive into the proto-Balearic wist of experimental music from ‘80s Portugal, sifting wavy pearls from the peripheries by the likes of Pop Dell’Arte, Carlos Maria Trinidad, and SPQR

Ushered in close succession to the recent Rock Rendez Vous survey centred on ‘80s Lisbon, ‘Atlantic Mavericks: A decade of experimental music in Portugal 1982-1993’ overlaps the region and era from a shinier-eyed perspective. We’re partly overjoyed at the fact spellchecker gets its... more",/products/atlantic-mavericks-a-decade-of-experimental-music-in-portugal-1982-1993,https://assets.boomkat.com/spree/products/941128/product/4251804168458_2500.jpg,2676,Nelson Gomes / Príncipe,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2676
27,polyester01polyester,28,V/A,Polyester 01 (Polyester),"V/A

            —
            Polyester 01 (Polyester)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2676,Nelson Gomes / Príncipe,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2676
28,rock-rendez-vous-musica-moderna-portuguesa-1985-1986,29,Various Artists,Rock Rendez Vous: Música Moderna Portuguesa 1985-1986,"Various Artists

              —
              Rock Rendez Vous: Música Moderna Portuguesa 1985-1986
            
              (Dark Entries Records)",Dark Entries Records,"Dark Entries’ wavy wanderlust takes them to a mid ‘80s Lisbon scene of post-punk and mutant Balearic disco budding from the legendary club Rock Rendez Vous, as documented in the Música Moderna Portuguesa compilations.

All plucked from the titular trio of compilations issued 1985-1986, these nine songs herald the emergence of a native spin on post-punk ideas imported and showcased via the likes of Killing Joke, Danse Society, or Echo & the Bunnymen at RRV since it opened in 1980... more",/products/rock-rendez-vous-musica-moderna-portuguesa-1985-1986,https://assets.boomkat.com/spree/products/942531/product/44d3902c-b298-a55e-38b6-71257b704601.jpg,2676,Nelson Gomes / Príncipe,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2676
