,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
10,hoodrich,11,DENZ! X TRXXY,HOODRICH,"DENZ! X TRXXY

            —
            HOODRICH",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2717,Tom Boogz,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2717
11,take1freestyle,12,IZZYOT,#TAKE 1 FREESTYLE,"IZZYOT

            —
            #TAKE 1 FREESTYLE",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2717,Tom Boogz,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2717
12,ouvido,13,GABRIEL MILLIET,OUVIDO,"GABRIEL MILLIET

            —
            OUVIDO",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2717,Tom Boogz,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2717
13,angel,14,SASHA SCOTT,ANGEL,"SASHA SCOTT

            —
            ANGEL",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2717,Tom Boogz,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2717
14,hallowedground,15,SCAN 7,HALLOWED GROUND,"SCAN 7

            —
            HALLOWED GROUND",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2717,Tom Boogz,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2717
15,piquedecomunidade,16,DJ ALLE DA CORO,PIQUE DE COMUNIDADE,"DJ ALLE DA CORO

            —
            PIQUE DE COMUNIDADE",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2717,Tom Boogz,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2717
16,goindown,17,NOODAH05,GOIN' DOWN,"NOODAH05

            —
            GOIN' DOWN",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2717,Tom Boogz,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2717
17,giant-beauty,18,أحمد [Ahmed],Giant Beauty,"أحمد [Ahmed]

              —
              Giant Beauty
            
              (Fönstret)",Fönstret,"Clocking in at over four hours (!), 'Giant Beauty' documents a five night performance from pianist Pat Thomas, bassist Joel Grip, drummer Antonin Gerbal and saxophonist Seymour Wright, who barrel through the canon of under-appreciated US jazz innovator Ahmed Abdul-Malik. Seriously physical, transcendent material, it's crucial listening for anyone intrigued by the fertile space between hard bop, free jazz, Arabic music and West African modes.

Abdul-Malik was a complex, quietly... more",/products/giant-beauty,https://assets.boomkat.com/spree/products/933270/product/cover.png,2717,Tom Boogz,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2717
18,everydayhustle,19,FUTURE × RICK ROSS. X METRO BOOMIN,EVERYDAY HUSTLE,"FUTURE × RICK ROSS. X METRO BOOMIN

            —
            EVERYDAY HUSTLE",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2717,Tom Boogz,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2717
19,spot-land,20,Gnod,Spot Land,"Gnod

              —
              Spot Land
            
              (Rocket Recordings)",Rocket Recordings,"Eternal psych-rock shapeshifters Gnod return at their most solemn with an album sweeping from liturgical chants to crabby Can-like grooves and a quarter-hour kosmische dirge.

With the band now dispersed across UK & Eire, recordings are fewer and further between, making each a more notable event in itself. ‘Spot Land’ finds them reconvening at a Rochdale Mill for four days of recording sessions judiciously edited by co-founder Paddy Shine to best capture and frame their fleeting... more",/products/spot-land,https://assets.boomkat.com/spree/products/930115/product/5056321673275_T6_Image.jpg,2717,Tom Boogz,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2717
20,maxwattseverythingonthelimitednetworklabel,21,,MAX WATTS & EVERYTHING ON THE LIMITED NETWORK LABEL,MAX WATTS & EVERYTHING ON THE LIMITED NETWORK LABEL,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2717,Tom Boogz,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2717
