,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
10,mlendermemorymixingmachinerottenfresh,11,Floresta Oblíqua,“Mlender (Memory Mixing Machine)” (Rotten \ Fresh),"Floresta Oblíqua

            —
            “Mlender (Memory Mixing Machine)” (Rotten \ Fresh)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2037,Nelson Gomes / Príncipe,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2037
11,amizadegdrecords,12,Gala Drop,“Amizade” (GDRecords),"Gala Drop

            —
            “Amizade” (GDRecords)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2037,Nelson Gomes / Príncipe,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2037
12,bleached-butterfly,13,IVVVO,Bleached Butterfly,"IVVVO

              —
              Bleached Butterfly
            
              (AD 93)",AD 93,"IVVVO dovetails prevailing grunge/indie-rock trends, twisted metal, hyper-pop and deco-dance fascinations in a blistered new suite for Nic Tasker’s AD 93

Echoing recent directions by likes of Mica Levi’s Good Sad Happy Bad and Dean Blunt affiliates Bar Italia, Portuguese Londoner IVVVO practices a sort of teenaged angst and ecstasy in ‘Bleached Butterfly’. It’s his... more",/products/bleached-butterfly,https://assets.boomkat.com/spree/products/796473/product/4062548042573_T11_Image.jpg,2037,Nelson Gomes / Príncipe,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2037
13,liveboladaliberdade,14,JEJUNO,Live @ Bola da Liberdade,"JEJUNO

            —
            Live @ Bola da Liberdade",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2037,Nelson Gomes / Príncipe,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2037
14,greatest-hits-e556afea-6167-4de7-b23d-d1fd845a07bd,15,LEAL & Conrad Pack & DJ Gonz,Greatest Hits,"LEAL & Conrad Pack & DJ Gonz

              —
              Greatest Hits
            
              (SELN Recordings)",SELN Recordings,,/products/greatest-hits-e556afea-6167-4de7-b23d-d1fd845a07bd,https://assets.boomkat.com/spree/products/835715/product/5056467345265.jpg,2037,Nelson Gomes / Príncipe,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2037
15,beneficio-da-duvida,16,Maria Reis,Benefício da Dúvida,"Maria Reis

              —
              Benefício da Dúvida
            
              (Cafetra Records)",Cafetra Records,,/products/beneficio-da-duvida,https://assets.boomkat.com/spree/products/809463/product/880918257723.jpg,2037,Nelson Gomes / Príncipe,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2037
16,parva-naturalia,17,Niagara,Parva Naturalia,"Niagara

              —
              Parva Naturalia
            
              (Disciples)",Disciples,"Essentially spiky comp of Portuguese trio Niagara's rarest and most spannered out-of-print 12""/EP cuts, taking in properly unbalanced syfy house experiments - restless, blown-out dancefloor headfucks that feel like hotwired cousins to Actress, Terrence Dixon, or Hieroglyphic Being's galvanized funk.

Since their debut EP ""Ouro Oeste"", released back in 2013 via... more",/products/parva-naturalia,https://assets.boomkat.com/spree/products/790311/product/5060263724353.jpg,2037,Nelson Gomes / Príncipe,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2037
17,in-dub-4587d23b-59da-43ac-9e96-55fb575553bd,18,Nocturnal Emissions,In Dub,"Nocturnal Emissions

              —
              In Dub
            
              (Holuzam)",Holuzam,"Nigel Ayers ov industrial pioneers Nocturnal Emissions supplies cranky, offbeat dubs to Príncipe’s weirder sibling, Holuzam

‘In Dub’ holds Ayers most concerted effort in the echo chamber, committing his formative, longtime love of its etheric spatialisation and meditative appeal after some 30 odd years of dicing with its techniques in a plethora of mutant... more",/products/in-dub-4587d23b-59da-43ac-9e96-55fb575553bd,https://assets.boomkat.com/spree/products/813574/product/880918257372.jpg,2037,Nelson Gomes / Príncipe,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2037
18,mestrelashhpuma,19,Pedro Alves Sousa,“Má Estrela” (Shhpuma),"Pedro Alves Sousa

            —
            “Má Estrela” (Shhpuma)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2037,Nelson Gomes / Príncipe,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2037
19,nivel-lounge,20,Putas Bêbadas,Nível Lounge,"Putas Bêbadas

              —
              Nível Lounge
            
              (Cafetra Records)",Cafetra Records,,/products/nivel-lounge,https://assets.boomkat.com/spree/products/838604/product/880918260068.jpg,2037,Nelson Gomes / Príncipe,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2037
20,megadawn,21,Ondness,Megadawn,"Ondness

              —
              Megadawn
            
              (Holuzam)",Holuzam,"Eyeball-dilating rhythmic complications and synapse-popping sound design on this heavily-spiced fresh set from Portuguese oddball Ondness (aka Serpente), following 2019's brilliant ""Meio Que Sumiu"". Somewhere between Niagara, Rashad Becker, Nazar and Speaker Music.

Bruno Silva hasn't exactly been quiet since his last Ondness album. In the time since ""Meio... more",/products/megadawn,https://assets.boomkat.com/spree/products/807817/product/880918237718.jpg,2037,Nelson Gomes / Príncipe,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2037
21,theinflationaryepochcolectivocasaamarela,22,Rita Silva,"""The Inflationary Epoch” (Colectivo Casa Amarela)","Rita Silva

            —
            ""The Inflationary Epoch” (Colectivo Casa Amarela)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2037,Nelson Gomes / Príncipe,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2037
22,sereiasloverslollypops,23,Sereias,“Sereias” (Lovers & Lollypops),"Sereias

            —
            “Sereias” (Lovers & Lollypops)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2037,Nelson Gomes / Príncipe,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2037
23,diasdaaranhasoukrecords,24,Serpente,“Dias da Aranha” (Souk Records),"Serpente

            —
            “Dias da Aranha” (Souk Records)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2037,Nelson Gomes / Príncipe,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2037
24,selections2rottenfresh,25,usof,“Selections 2” (Rotten \ Fresh),"usof

            —
            “Selections 2” (Rotten \ Fresh)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2037,Nelson Gomes / Príncipe,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2037
25,animais-sinteticos,26,Tropa Macaca,Animais Sintéticos,"Tropa Macaca

              —
              Animais Sintéticos
            
              (Self Released)",Self Released,"Eeriy, lysergic adventures in detuned synth music from Lisbon’s duo of André Abel and Joana da Conceição aka Tropa Macaca

Surely the only act with credits for The Trilogy types, Siltbreeze, and 0PN’s Software, to their name, the duo hold their line into psychedelic hinterlands on this self-released trip. The two pieces originally formed a soundtrack to... more",/products/animais-sinteticos,https://assets.boomkat.com/spree/products/835409/product/a3601518369_10.jpg,2037,Nelson Gomes / Príncipe,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2037
26,colniavaievemselfrelease,27,Tropa Macaca,"""Col​ó​nia / Vai e vem” (Self-Release)","Tropa Macaca

            —
            ""Col​ó​nia / Vai e vem” (Self-Release)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2037,Nelson Gomes / Príncipe,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2037
27,electronic-music-1993-2018,28,Vítor Rua,Electronic Music 1993-2018,"Vítor Rua

              —
              Electronic Music 1993-2018
            
              (Marte Instantânea)",Marte Instantânea,,/products/electronic-music-1993-2018,https://assets.boomkat.com/spree/products/845638/product/880918259611.jpg,2037,Nelson Gomes / Príncipe,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2037
