,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
10,stenthinhttpsyoutubewjjlpplavae,11,Cluster,Stenthin - https://youtu.be/wjJlpplaVAE,"Cluster

            —
            Stenthin - https://youtu.be/wjJlpplaVAE",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,797,Jamal Moss,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/797
11,timelesshttpsyoutubechsz9442o,12,John Abercrombie,Timeless - https://youtu.be/CHsZ_-9442o,"John Abercrombie

            —
            Timeless - https://youtu.be/CHsZ_-9442o",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,797,Jamal Moss,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/797
12,november99httpsyoutubeywgxsz2hv7m,13,Manu Katche,November 99 - https://youtu.be/YwgXSZ2hv7M,"Manu Katche

            —
            November 99 - https://youtu.be/YwgXSZ2hv7M",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,797,Jamal Moss,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/797
13,aravahttpsyoutubesq3kicmksow,14,Avishai Cohan,Arava - https://youtu.be/sq3KicMksow,"Avishai Cohan

            —
            Arava - https://youtu.be/sq3KicMksow",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,797,Jamal Moss,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/797
14,blackisthecolorofmytrueloveshairhttpsyoutubekyowidnqf8,15,Bill Frisell/Marc Johnson,Black Is The Color Of My True Love's Hair - https://youtu.be/KY-OWiDNQF8,"Bill Frisell/Marc Johnson

            —
            Black Is The Color Of My True Love's Hair - https://youtu.be/KY-OWiDNQF8",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,797,Jamal Moss,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/797
15,maidenvoyagehttpsyoutubeedbxwqtgypy,16,Robert Glasper Trio,Maiden Voyage - https://youtu.be/eDBxWQtgypY,"Robert Glasper Trio

            —
            Maiden Voyage - https://youtu.be/eDBxWQtgypY",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,797,Jamal Moss,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/797
16,everythinginitsrightplacehttpsyoutubeomf16qbmem,17,Brad Mehldau,Everything In Its Right Place - https://youtu.be/omF16-qbmeM,"Brad Mehldau

            —
            Everything In Its Right Place - https://youtu.be/omF16-qbmeM",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,797,Jamal Moss,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/797
17,formlesshttpsyoutubenxxnddnyzs,18,Steve Tibbetts,Formless - https://youtu.be/nXxnDDn-yZs,"Steve Tibbetts

            —
            Formless - https://youtu.be/nXxnDDn-yZs",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,797,Jamal Moss,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/797
18,onthecornersessionshttpsyoutubek0yq0cgtfo,19,Miles Davis,On the Corner Sessions - https://youtu.be/k0YQ0C-GTFo,"Miles Davis

            —
            On the Corner Sessions - https://youtu.be/k0YQ0C-GTFo",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,797,Jamal Moss,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/797
19,the-red-notes,20,Hieroglyphic Being,The Red Notes,"Hieroglyphic Being

              —
              The Red Notes
            
              (Soul Jazz Records)",Soul Jazz Records,"Afro-Cubist house prophet Jamal Moss dons his Hieroglyphic Being robes for the most varied, layered and timbrally rich solo mission in his cosmic musical arc thus far. Think Sun Ra, Thelonious Monk, The Weather Report, Larry Heard, Marshall Allen, Pekka Airaksinen, Adonis, Miles Davis, Armando Gallop, Jon Hassell - but most of all think of deep Black... more",/products/the-red-notes,https://assets.boomkat.com/spree/products/484356/product/5026328503943_T38487228290054.jpg,797,Jamal Moss,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/797
