,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
11,againstpolicebrutalitycompilationonbandcamp,12,,Against Police Brutality Compilation (on bandcamp),Against Police Brutality Compilation (on bandcamp),,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1424,Mark Cremins,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1424
12,onsendemos,13,,Onsen Demos,Onsen Demos,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1424,Mark Cremins,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1424
13,engelshaarpowercutspukdisk,14,Spuk Disk,Engels Haar / Power cut  (Spuk Disk),"Spuk Disk

            —
            Engels Haar / Power cut  (Spuk Disk)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1424,Mark Cremins,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1424
14,streamaugust,15,Unlimited Nation 1,Stream (August),"Unlimited Nation 1

            —
            Stream (August)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1424,Mark Cremins,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1424
15,channel9319062,16,,CHANNEL9319062,CHANNEL9319062,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1424,Mark Cremins,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1424
16,beauwanzeragain,17,,Beau Wanzer again,Beau Wanzer again,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1424,Mark Cremins,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1424
17,lolinaonnts,18,,Lolina on NTS,Lolina on NTS,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1424,Mark Cremins,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1424
18,willemtweestudioscrew,19,,Willem Twee Studios crew,Willem Twee Studios crew,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1424,Mark Cremins,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1424
19,ypyfyoelkweirddustatbutcherstearsamsfeb,20,,"YPY, Fyoelk  & Weird Dust at Butcher's Tears, Ams (Feb)","YPY, Fyoelk  & Weird Dust at Butcher's Tears, Ams (Feb)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1424,Mark Cremins,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1424
20,anoffminoraffairatocciiamsmarch,21,,"An Off Minor Affair at Occii, Ams (March)","An Off Minor Affair at Occii, Ams (March)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1424,Mark Cremins,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1424
21,sesamstraatjesocciisupportiingartiistsduriingthecoviid19pandemiicbandcamp,22,,Sesamstraatjes - OCCii Supportiing Artiists Duriing the Coviid​-​19 Pandemiic (bandcamp),Sesamstraatjes - OCCii Supportiing Artiists Duriing the Coviid​-​19 Pandemiic (bandcamp),,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1424,Mark Cremins,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1424
