,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
11,frequencies-for-leaving-earth-vol-2,12,Kevin Richard Martin,Frequencies for Leaving Earth Vol​ ​2,"Kevin Richard Martin

              —
              Frequencies for Leaving Earth Vol​ ​2
            
              (Intercranial Recordings)",Intercranial Recordings,"The second volume of Kevin Martin's 'Frequencies for Leaving Earth’ series is a 10 track / 50 minute ascent into airless frequencies written for mellotron and sub bass and making repeated use of Shepard tones for an elevated sense of weightlessness and disorientation. The Tarkovsky references are even more apt for this one, highly recommended for... more",/products/frequencies-for-leaving-earth-vol-2,https://assets.boomkat.com/spree/products/677172/product/a3460020953_10.jpg,1306,Regis,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1306
12,powercorruptionandlieswritingsessions,13,New Order,"Power, Corruption and Lies (Writing Sessions)","New Order

            —
            Power, Corruption and Lies (Writing Sessions)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1306,Regis,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1306
13,oscillospira,14,JG Thirlwell & Simon Steensland,Oscillospira,"JG Thirlwell & Simon Steensland

              —
              Oscillospira
            
              (Ipecac Recordings)",Ipecac Recordings,"Busy blasts of theatrical prog metal by the prolific studio demon JG Thirlwell and Swedish multi-instrumentalist Simon Steenland

“I first met Simon Steensland in Stockholm in 2017. I was invited there to workshop and perform a commission for the ensemble Great Learning Orchestra. Great Learning Orchestra are a collective that operate after the model of... more",/products/oscillospira,https://assets.boomkat.com/spree/products/654679/product/5051083155922.jpg,1306,Regis,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1306
14,hammerschlag,15,FM Einheit and Andreas Ammer,Hammerschlag,"FM Einheit and Andreas Ammer

            —
            Hammerschlag",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1306,Regis,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1306
15,before-the-age-of-mirrors,16,Raspberry Bulbs,Before The Age Of Mirrors,"Raspberry Bulbs

              —
              Before The Age Of Mirrors
            
              (Relapse Records)",Relapse Records,"""When punk stares into the abyss, this is what stares back."" - Pitchfork 

""New York's Raspberry Bulbs make their Relapse Records debut with their highly anticipated new album, ""Before the Age of Mirrors"". Forever defying the conventions of underground music, Raspberry Bulbs continue to push the envelope via their subversive take on occult Punk and... more",/products/before-the-age-of-mirrors,https://assets.boomkat.com/spree/products/673287/product/781676421619.jpg,1306,Regis,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1306
16,by-the-fire-45c584c7-b33f-43ea-af46-9999e57736eb,17,THURSTON MOORE,By The Fire,"THURSTON MOORE

              —
              By The Fire
            
              (Daydream Library)",Daydream Library,"This is Thurston Moore’s seventh solo album, and features musicians Deb Googe (My Bloody Valentine) on bass and backing vocals, Jon Leidecker aka ‘Wobbly’ (of Negativland) on electronics, James Sedwards on guitar, and Sonic Youth’s Steve Shelley, as well as Jem Doulton, alternating on drums.  

""‘Hashish’ is the ﬁrst single from the album to be released... more",/products/by-the-fire-45c584c7-b33f-43ea-af46-9999e57736eb,https://assets.boomkat.com/spree/products/671780/product/5056321612052_T10_Image.jpg,1306,Regis,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1306
17,bodystuff3,18,Body Stuff,Body Stuff 3,"Body Stuff

            —
            Body Stuff 3",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1306,Regis,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1306
18,bynomeansacongressofsaints,19,Sophie Coletta,By No Means A Congress Of Saints,"Sophie Coletta

            —
            By No Means A Congress Of Saints",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1306,Regis,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1306
19,ichdenkandich,20,Robert Görl,Ich Denk An Dich,"Robert Görl

            —
            Ich Denk An Dich",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1306,Regis,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1306
20,europa-code,21,SURGEON,Europa Code,"SURGEON

              —
              Europa Code
            
              (Ilian Tape)",Ilian Tape,"Ilian Tape get Surgeon at his best in four stellar new cuts, including the future classic ‘Place of Angels’ and marking solid new territory for 2020 after last year’s run of ‘Raw Trax’

No doubt, this is some of Surgeon’s deadliest gear in recent memory. The four tracks appear to find him fully at-one with his modular set-up, tweaking out deep Detroit-styled chord... more",/products/europa-code,https://assets.boomkat.com/spree/products/696693/product/4044693212155.jpg,1306,Regis,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1306
21,illusory,22,Jarboe,Illusory,"Jarboe

            —
            Illusory",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1306,Regis,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1306
