,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
10,feelchiridingfromyou,11,The Cowboy,Feel Chi Riding From You,"The Cowboy

            —
            Feel Chi Riding From You",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1425,Raime,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1425
11,readyreckoner,12,Bons,Ready Reckoner,"Bons

            —
            Ready Reckoner",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1425,Raime,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1425
12,cromemorygrin,13,Oily boys,Cro Memory Grin,"Oily boys

            —
            Cro Memory Grin",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1425,Raime,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1425
13,stoplhorizon,14,Christian Zanesi,stop l’horizon,"Christian Zanesi

            —
            stop l’horizon",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1425,Raime,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1425
14,leparadoxdelafemme,15,Christian Zanesi,le paradox de la femme,"Christian Zanesi

            —
            le paradox de la femme",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1425,Raime,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1425
15,bortom-e4-s-horrisont,16,Karl Lindh,Bortom E4's Horrisont,"Karl Lindh

              —
              Bortom E4's Horrisont
            
              (Low Company / STRANGE LIFE)",Low Company / STRANGE LIFE,"Lost nugg from Karl Lindh (Luke Eargoggle) produced circa his SCSI-AV 12” but sounding more like Kraftwerk’s private massage parlour soundtrack. Originally issued in 2005 on Legowelt’s label and now oozing off black wax thanks to Low Company

“Smudgy existential electronics / pristine minimal jazz with a furtive, fugitive feel…the sound of seeing out... more",/products/bortom-e4-s-horrisont,https://assets.boomkat.com/spree/products/253135/product/original.jpg,1425,Raime,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1425
16,ta-duma,17,Obed Ngobeni And The Kurhula Sisters,Ta Duma,"Obed Ngobeni And The Kurhula Sisters

              —
              Ta Duma
            
              (Afrosynth Records)",Afrosynth Records,"Obed Ngobeni and his backing singers the Kurhula Sisters were among the originators of Shangaan Disco, a genre that helped shape South Africa’s ‘bubblegum’ sound of the 80s.

""The group emerged in 1983 with 'Kuhluvukile Ka Zete', a hit that later gained international recognition as ‘Kazet’. In 1984 Ngobeni followed this with the album Gazankulu, which... more",/products/ta-duma,https://assets.boomkat.com/spree/products/654820/product/8718723137584.jpg,1425,Raime,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1425
17,emotionsep,18,Gizelle Jackson,Emotions EP,"Gizelle Jackson

            —
            Emotions EP",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1425,Raime,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1425
18,amanfuorgirls,19,Quamina MP feat Medikal,Amanfuor Girls,"Quamina MP feat Medikal

            —
            Amanfuor Girls",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1425,Raime,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1425
19,partypopper,20,Backroad Gee,Party Popper,"Backroad Gee

            —
            Party Popper",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1425,Raime,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1425
20,shomo,21,Drb Lasgidi,Shomo,"Drb Lasgidi

            —
            Shomo",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1425,Raime,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1425
21,adesiretopushforwardwithoutgainingaccesstoanything,22,Fritz Welch,A Desire To Push Forward Without Gaining Access To Anything,"Fritz Welch

            —
            A Desire To Push Forward Without Gaining Access To Anything",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1425,Raime,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1425
