,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
10,5ivessliding,11,Sully,5ives / Sliding,"Sully

            —
            5ives / Sliding",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1718,Ben Morris,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1718
11,yourownpower,12,Priori,Your Own Power,"Priori

            —
            Your Own Power",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1718,Ben Morris,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1718
12,on-the-edge-3ae58551-fc61-4c27-a592-effc01e0754e,13,MMM (Errorsmith & Fiedel),On the Edge,"MMM (Errorsmith & Fiedel)

              —
              On the Edge
            
              (MMM)",MMM,"At freaking last, arch innovators/influencers MMM aka Erik Wiegand (Errorsmith) and Michael Fiedler (Berghain/Wax Treatment resident DJ Fiedel) deliver a 25-year-in-the-making debut album testament to their raving nous, suitably reading the room for an off-peak session of etheric, killer electro-dub minimalism.

Landing a quarter of a century since their... more",/products/on-the-edge-3ae58551-fc61-4c27-a592-effc01e0754e,https://assets.boomkat.com/spree/products/772687/product/4044693008888.jpg,1718,Ben Morris,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1718
13,otmi001,14,Anz,OTMI001,"Anz

              —
              OTMI001
            
              (OTMI)",OTMI,"Anz finally mints her new label Otras Mitades, or OTMI for short, with two typically killer new productions.

A key catalyst of dance music in Manchester and beyond, Anz keeps it strictly for the ‘floor in both parts of ‘OTMI001.’ Following up 2020’s bout for Hessle Audio and a few for Finn’s 2 B Real, she pushes on with equal parts classic and futurist funk for the... more",/products/otmi001,https://assets.boomkat.com/spree/products/730279/product/ANZ.jpg,1718,Ben Morris,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1718
14,sound-ancestors-arranged-by-kieran-hebden,15,Madlib,"Sound Ancestors 
            
              (Madlib Invazion)","Madlib

              —
              Sound Ancestors (Arranged By Kieran Hebden)
            
              (Madlib Invazion)",Arranged By Kieran Hebden,"Kieran Hebden (Four Tet) gets the best out of his longtime pal, Madlib in an ideal showcase of the master beat breaker’s untouchable, sampledelic style

Tailored for proper end-to-end immersion by Hebden, who’s responsible for the edits, arrangement, and mastering, ‘Sound Ancestors’ weighs in as one of ‘lib’s most distinctive albums, proper, flexing his... more",/products/sound-ancestors-arranged-by-kieran-hebden,https://assets.boomkat.com/spree/products/713827/product/8dd6a9f4-6624-433b-a0dd-951aba13ae6c.jpg,1718,Ben Morris,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1718
15,fresh-bread,16,Sam Gendel,Fresh Bread,"Sam Gendel

              —
              Fresh Bread
            
              (Leaving Records)",Leaving Records,"An epic set of wispy, submerged jazz x crate digger modes from LA horn player Sam Gendel. Seriously sublime - four hours on the download, almost two hours on vinyl -  float away on this one.

Sam Gendel has found a fertile mid-point between the outerzone fourth world experimentation of nu-nu age pioneer Jon Hassell and LA's beat scene, infusing his woozy... more",/products/fresh-bread,https://assets.boomkat.com/spree/products/715199/product/669158553150.jpg,1718,Ben Morris,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1718
16,cheeky-speaker,17,lucky & easy,Cheeky Speaker,"lucky & easy

              —
              Cheeky Speaker
            
              (Ampoule Records)",Ampoule Records,"The restless charms of Glasgow’s Lucky & Easy play out across a cherry-picked compilation for the legendary Ampoule label following those choice PUB reissues by the same artist.

Putting his own, pastoral-tinged, Scottish twist on late ‘90s / early ‘00s currents, the artist also known as Pub fostered a strong, if cultish following during that era for his warm and... more",/products/cheeky-speaker,https://assets.boomkat.com/spree/products/770136/product/8718723187459.jpg,1718,Ben Morris,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1718
17,colourgrade,18,TIRZAH,Colourgrade,"TIRZAH

              —
              Colourgrade
            
              (Domino Recording Co)",Domino Recording Co,"Tirzah's second album is a fuzz'd-aut, narcotic dreamscape, all screwed trip-pop soulfulness and buzzing, chaotic layers of harmonic noize and hazy ambience. An even slower burn than her cult debut, ""Colourgrade"" is subtly surprising and calmly mindblowing - co-produced again with Mica Levi and Coby Sey plus an additional stealth production job from Kwake... more",/products/colourgrade,https://assets.boomkat.com/spree/products/748184/product/887828047666_T11_Image.jpg,1718,Ben Morris,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1718
18,funfzig,19,Mark Broom,Fünfzig,"Mark Broom

              —
              Fünfzig
            
              (Rekids)",Rekids,,/products/funfzig,https://assets.boomkat.com/spree/products/748405/product/5060870479042_T13_Image.jpg,1718,Ben Morris,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1718
19,now-thing-2,20,Various Artists,Now Thing 2,"Various Artists

              —
              Now Thing 2
            
              (Chrome)",Chrome,"Dancehall knowledge Felix Hall presents a momentous 20 year follow-up to Mo Wax’s pivotal, highly influential 2001 instrumental showcase ‘Now Thing’ a blueprint of sorts for the likes of Equiknoxx almost two decades later. This new set - almost two years in the making - reunites original comp players Lil Toby, Will Bankhead and Oliver Payne (on... more",/products/now-thing-2,https://assets.boomkat.com/spree/products/746968/product/CH001_distribution_preview.jpg,1718,Ben Morris,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1718
20,atol-scrap-2021-remaster,21,AROVANE,"Atol Scrap 
            
              (KEPLAR)","AROVANE

              —
              Atol Scrap (2021 Remaster)
            
              (KEPLAR)",2021 Remaster,"Over 20 years since it was originally issued by Din, the short-lived but insanely good label run by Basic Channel office manager Sascha Brauer and Torsten Pröfrock aka T++/Dynamo/Resilent/Traktor/Various Artists, 'Atol Scrap' is still one of the most perfect specimins of an era we'd rather forget. Imagine vintage Autechre clatterbeats assembled with a... more",/products/atol-scrap-2021-remaster,https://assets.boomkat.com/spree/products/758248/product/880918252353.jpg,1718,Ben Morris,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1718
