,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
10,how-do-you-live,11,AMON TOBIN,How Do You Live,"AMON TOBIN

              —
              How Do You Live
            
              (Nomark)",Nomark,,/products/how-do-you-live,https://assets.boomkat.com/spree/products/725008/product/669158555154.jpg,1585,JG Thirlwell,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1585
11,sinner-get-ready,12,Lingua Ignota,SINNER GET READY,"Lingua Ignota

              —
              SINNER GET READY
            
              (Sargent House)",Sargent House,"Kristin Hayter's fourth album is a death-deifying combo of baroque folk, experimental drone and sacred music that almost effortlessly succeeds in walking a dangerous creative tightrope. RIYL Moor Mother, Kali Malone, The Body or Pharmakon - she's that good!

Following February's ace ""Agnus Dei"", Hayter has developed that album's mix of time-locked political... more",/products/sinner-get-ready,https://assets.boomkat.com/spree/products/742022/product/634457056640.jpg,1585,JG Thirlwell,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1585
12,troilliabandcamp,13,Kemper Norton,Troillia (Bandcamp),"Kemper Norton

            —
            Troillia (Bandcamp)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1585,JG Thirlwell,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1585
13,aphantasiabandcamp,14,Noveller,Aphantasia (Bandcamp),"Noveller

            —
            Aphantasia (Bandcamp)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1585,JG Thirlwell,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1585
14,candymanostsacredbones,15,Rob Aiki Aubrey Lowe,Candyman OST (Sacred Bones),"Rob Aiki Aubrey Lowe

            —
            Candyman OST (Sacred Bones)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1585,JG Thirlwell,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1585
15,arrowsrelapse,16,Red Fang,Arrows (Relapse),"Red Fang

            —
            Arrows (Relapse)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1585,JG Thirlwell,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1585
16,ultrapop,17,The Armed,ULTRAPOP,"The Armed

              —
              ULTRAPOP
            
              (Sargent House)",Sargent House,,/products/ultrapop,https://assets.boomkat.com/spree/products/713126/product/634457013827.jpg,1585,JG Thirlwell,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1585
17,annetteostmilan,18,Sparks,Annette OST (Milan),"Sparks

            —
            Annette OST (Milan)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1585,JG Thirlwell,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1585
18,murmurebandcamp,19,Murmuüre,Murmuüre (Bandcamp),"Murmuüre

            —
            Murmuüre (Bandcamp)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1585,JG Thirlwell,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1585
19,escapadesbecause,20,Gaspar Augé,Escapades (Because),"Gaspar Augé

            —
            Escapades (Because)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1585,JG Thirlwell,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1585
20,bigmessanti,21,Danny Elfman,Big Mess (Anti),"Danny Elfman

            —
            Big Mess (Anti)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1585,JG Thirlwell,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1585
21,crawlerpartisan,22,Idles,Crawler (Partisan),"Idles

            —
            Crawler (Partisan)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1585,JG Thirlwell,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1585
22,iliehereburiedwithmyringsanddressesuglyhag,23,Backxwash,I lie here buried with my rings and dresses (Ugly Hag),"Backxwash

            —
            I lie here buried with my rings and dresses (Ugly Hag)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1585,JG Thirlwell,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1585
23,kamil-manqus-060b7f5d-b246-4214-a464-6bb9ebe55148,24,Muqata'a,Kamil Manqus,"Muqata'a

              —
              Kamil Manqus
            
              (Hundebiss)",Hundebiss,"Ramallah's Muqata'a continues his flawless run with another disorienting blast of chaotic chopped breaks and lurching neo-beat tape MPC programming. Imagine Ras G collaborating with the SVBKBLT roster using samples from Middle Eastern radio transmissions: pure headmelters.

'Kamil Manqus' is the fifth full-length from Ramallah rhythm conductor... more",/products/kamil-manqus-060b7f5d-b246-4214-a464-6bb9ebe55148,https://assets.boomkat.com/spree/products/718008/product/5056321646989_T9_Image.jpg,1585,JG Thirlwell,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1585
