,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
10,disintegration-dubs,11,G36 vs JK Flesh,Disintegration Dubs,"G36 vs JK Flesh

              —
              Disintegration Dubs
            
              (Pressure)",Pressure,"Kevin Martin teams up with his long-term sound engineer Gorgonn and Brummie industrial shape-shifter Justin Broadrick for this brutalizing three-way split. You should know what to expect by now  - and they don't disappoint: rave-inflected ten-ton dancehall, Stott-influenced knackered 4/4 grimness, sub-aquatic Chain Reaction dub. There's even... more",/products/disintegration-dubs,https://assets.boomkat.com/spree/products/766785/product/5056321670465_T13_Image.jpg,1575,Regis,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1575
11,betting-on-death-ii-uncle-sam-cries-silver-dollar-tears,12,Ron Morelli,Betting On Death II - Uncle Sam Cries Silver Dollar Tears,"Ron Morelli

              —
              Betting On Death II - Uncle Sam Cries Silver Dollar Tears
            
              (Hospital Productions)",Hospital Productions,,/products/betting-on-death-ii-uncle-sam-cries-silver-dollar-tears,https://assets.boomkat.com/spree/products/766570/product/655035014708.jpg,1575,Regis,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1575
12,sr-71-blackbird-survivors,13,Vatican Shadow,SR-71 Blackbird Survivors,"Vatican Shadow

              —
              SR-71 Blackbird Survivors
            
              (Hospital Productions)",Hospital Productions,"Vatican Shadow discloses a new tranche of sand-trampling drums and nightvision atmosfears.

Inspired by the titular, long-range reconnaissance aircraft made by the Lockheed Corp, and which was deployed during the Gulf War in the ’90s. As with Muslimgauze’s music, the results of Vatican Shadow’s take on his subject are allegorical, impressionistic, connoting a... more",/products/sr-71-blackbird-survivors,https://assets.boomkat.com/spree/products/725330/product/655035180106.jpg,1575,Regis,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1575
13,obviously5believers,14,The Hawks,Obviously 5 Believers,"The Hawks

            —
            Obviously 5 Believers",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1575,Regis,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1575
14,y-in-dub,15,THE POP GROUP,Y in Dub,"THE POP GROUP

              —
              Y in Dub
            
              (Mute)",Mute,"Legendary dub master Dennis ‘Blackbeard’ Bovell MBE does The Pop Group a dead solid version of their seminal ’79 side, ‘Y’ gutting and rendering their wiry post-punk in tightly rude but rambunctious form

Chasing up the band’s live rendition of 2020, the original 9 tracks appear here filleted for funk, with gristle tossed in the bin and Bovell effectively puppeteering... more",/products/y-in-dub,https://assets.boomkat.com/spree/products/773218/product/5400863059385.jpg,1575,Regis,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1575
15,gedankenlesenneuewelt,16,DAF,Gedanken Lesen / Neue Welt,"DAF

            —
            Gedanken Lesen / Neue Welt",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1575,Regis,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1575
16,athenian,17,Momus,Athenian,"Momus

            —
            Athenian",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1575,Regis,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1575
17,elysianalarms,18,Hive Mind,Elysian Alarms,"Hive Mind

            —
            Elysian Alarms",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1575,Regis,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1575
18,ejectedrefused,19,I Start Counting,Ejected/Re-Fused,"I Start Counting

            —
            Ejected/Re-Fused",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1575,Regis,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1575
19,thesoundoftransatlantika,20,Karl Meir,The Sound of Transatlantika,"Karl Meir

            —
            The Sound of Transatlantika",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1575,Regis,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1575
20,housemusicallnightlong,21,Prostitutes,House Music All Night Long,"Prostitutes

            —
            House Music All Night Long",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1575,Regis,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1575
21,rhinestones-dd7ccab9-33de-4688-b683-c52577904092,22,HTRK,Rhinestones,"HTRK

              —
              Rhinestones
            
              (N&J Blueberries)",N&J Blueberries,"HTRK mint their new label with a perfectly formed 5th studio album - in our opinion a career best - finding the duo stripped to a quietly cathartic, windswept arrangement of bare vocals rent with spectral webs of guitar and synth in a modern, classic, wholly inimitable style that will lodge itself deep in your heart. AOTY gear especially recommended if yr into anything... more",/products/rhinestones-dd7ccab9-33de-4688-b683-c52577904092,https://assets.boomkat.com/spree/products/756840/product/Cover.jpg,1575,Regis,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1575
22,new-decade-cd2ce5e7-bfa4-41de-a4a4-c991094dd7c5,23,Phew,New Decade,"Phew

              —
              New Decade
            
              (Mute)",Mute,"Iconic Japanese experimentalist Phew returns to Mute for first time in 30 years with a haunted and strung out set of barely-there vox and submerged synths

“Rising to prominence with the art-punk group Aunt Sally before her first solo release in 1981, recorded at Conny Plank’s studio in Cologne with Holger Czukay and Jaki Liebezeit, Phew isn’t about to go soft... more",/products/new-decade-cd2ce5e7-bfa4-41de-a4a4-c991094dd7c5,https://assets.boomkat.com/spree/products/768084/product/5400863056070.jpg,1575,Regis,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1575
23,dreamstakeflight,24,The Band of Holy Joy,Dreams Take Flight,"The Band of Holy Joy

            —
            Dreams Take Flight",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1575,Regis,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1575
24,dialoge-1,25,GEZA,Dialoge 1,"GEZA

              —
              Dialoge 1
            
              (AVIAN)",AVIAN,"Jan Grebenstein grinds out no wave techno swag under the Geza aegis for Shifted’s AVIAN

Concentrated, minimalist, and textured to taste in Avian’s in-house style, ‘Dialoge 1’ sees Grebenstein on six bunkered drills, toiling rusted percussion and wheezing drones into zombie march dances. There’s a grimacing, offset funk to proceedings that keeps it the right... more",/products/dialoge-1,https://assets.boomkat.com/spree/products/747741/product/8718723177481.jpg,1575,Regis,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1575
25,thecomebackspecial,26,The The,The Comeback Special,"The The

            —
            The Comeback Special",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1575,Regis,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1575
26,americassostraightfeatjgthirlwell,27,Mike Pride Trio,America's So Straight (feat. JG Thirlwell),"Mike Pride Trio

            —
            America's So Straight (feat. JG Thirlwell)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1575,Regis,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1575
27,xmit,28,MICROCORPS,XMIT,"MICROCORPS

              —
              XMIT
            
              (Alter)",Alter,"Luke Younger’s label grip Alexander Tucker in Microcorps mode for a sort of eldritch folk-drone techno dervish aided by guest turns from Nik Void, Simon Fisher Turner, Gazelle Twin, and Astrid Steehouder

Like some alien visitor depicted on the jacket, come to induce and soundtrack a bout of St. Vitus dance in the new dark ages, Tucker evokes a very ritualistic... more",/products/xmit,https://assets.boomkat.com/spree/products/718616/product/5056321647092_T9_Image.jpg,1575,Regis,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1575
28,conflictresolutionseminar,29,Blarke Bayer & Absoluten Calfeutrail,Conflict Resolution Seminar,"Blarke Bayer & Absoluten Calfeutrail

            —
            Conflict Resolution Seminar",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1575,Regis,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1575
29,inthedarknesstheneedleapproachesitssharpenedpointoflight,30,Ferenc Dezsö,"In The Darkness The Needle Approaches, It's Sharpened Point Of Light","Ferenc Dezsö

            —
            In The Darkness The Needle Approaches, It's Sharpened Point Of Light",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1575,Regis,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1575
30,nodatetapes,31,Harry Bertoia,No Date Tapes,"Harry Bertoia

            —
            No Date Tapes",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1575,Regis,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1575
