,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
10,tietoisensiirtymanoletettutoiseus,11,Ilpo Vaisanen,Tietoisen Siirtyman Oletettu Toiseus,"Ilpo Vaisanen

            —
            Tietoisen Siirtyman Oletettu Toiseus",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,977,Richard Chartier,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/977
11,scattered-memories,12,Saba Alizadeh,Scattered Memories,"Saba Alizadeh

              —
              Scattered Memories
            
              (Karlrecords)",Karlrecords,"On his debut album “Scattered Memories”, the composer, musician and true master on the Iranian spike fiddle kamancheh SABA ALIZADEH blends his instrumental virtuosity with spherical electronics, samples of Persian music instruments and field recordings from his hometown Tehran. 

""Born in Tehran in 1983 as son of the world renowned Tar and Setar... more",/products/scattered-memories,https://assets.boomkat.com/spree/products/558014/product/5050580704244.jpg,977,Richard Chartier,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/977
12,ficciones,13,Paul Prudence,Ficciones,"Paul Prudence

              —
              Ficciones
            
              (NLS Records)",NLS Records,,/products/ficciones,https://assets.boomkat.com/spree/products/576479/product/5050580712393.jpg,977,Richard Chartier,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/977
13,dehumanisasidealienisasi,14,RMP / Wahono,Dehumanisasi / Dealienisasi,"RMP / Wahono

            —
            Dehumanisasi / Dealienisasi",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,977,Richard Chartier,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/977
14,tao-of-i-volume-2,15,Iona Fortune,Tao Of I Volume 2,"Iona Fortune

              —
              Tao Of I Volume 2
            
              (Ecstatic)",Ecstatic,"Beautiful, highly unusual arrangements for synthetic bass & traditional Chinese strings on this spellbinding second volume of Iona Fortune’s ’Tao Of I’ series, the first volume of which was one of the standout albums of 2017 and still on heavy rotation here. Fortune once again re-frames three-thousand year old Chinese text and instrumentation within the context of... more",/products/tao-of-i-volume-2,https://assets.boomkat.com/spree/products/607166/product/ELP045_Distribution-Preview.jpg,977,Richard Chartier,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/977
15,signals-bulletin,16,Jan Jelinek & Asuna,Signals Bulletin,"Jan Jelinek & Asuna

              —
              Signals Bulletin
            
              (FAITICHE)",FAITICHE,"'Signals Bulletin' is the new album from Jan Jelinek, made in collaboration with Japanese organist Asuna aka Naoyuki Arashi. It’s vintage Jelinek; immersive scapes fizzing with colour, anchored by determined organ drones, primed for achieving bliissful, contemplative equilibrium.

Jelinek explains:

""Watching the Japanese sound artist Asuna playing the organ... more",/products/signals-bulletin,https://assets.boomkat.com/spree/products/572298/product/880918232829.jpg,977,Richard Chartier,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/977
16,dreams-are-not-enough,17,TELEFON TEL AVIV,Dreams Are Not Enough,"TELEFON TEL AVIV

              —
              Dreams Are Not Enough
            
              (Ghostly International)",Ghostly International,"Strong new album from Josh Eustis’ Telefon Tel Aviv, ten years on  from ‘Immolate Yourself’ with a heart-wrung episode injecting introspective synth pop and ambient post-rock soul into keening, minimalist frameworks patently nodding to Mark Fell, Gábor Lázár and Vladislav Delay, and warmly comparable with Thom Yorke’s solo work.

""The return of storied... more",/products/dreams-are-not-enough,https://assets.boomkat.com/spree/products/602980/product/804297834320_T56119198580054.jpg,977,Richard Chartier,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/977
17,arc-1,18,Ø (MIKA VAINIO),ARC 1,"Ø (MIKA VAINIO)

              —
              ARC 1
            
              (Sähkö Recordings)",Sähkö Recordings,"‘Arc 1’ is the first posthumous release of Mika Vainio’s solo material, taken from a large collection of his unreleased music. The archive series will present pieces which can be considered as completed works rather than unfinished fragments, and ‘ARC 1’ is a fittingly contemplative artefact - preserving Mika’s patient, sensuous minimalism released under his... more",/products/arc-1,https://assets.boomkat.com/spree/products/587298/product/5050580716704.jpg,977,Richard Chartier,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/977
18,mist-c5ed688c-6cb5-42a5-8ae0-578e8631d860,19,Hosoo,mist,"Hosoo

              —
              mist
            
              (Line)",Line,,/products/mist-c5ed688c-6cb5-42a5-8ae0-578e8631d860,https://assets.boomkat.com/spree/products/622661/product/0881626552667.jpg,977,Richard Chartier,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/977
19,wavefront-aberrations,20,Masaya Kato,Wavefront Aberrations,"Masaya Kato

              —
              Wavefront Aberrations
            
              (Line)",Line,"Quietly spellbinding, poetic minimalism from Masaya Kato on Line, navigating the finest path between super sparse, ricocheting knocks, ephemeral jazz chords and asymmetric prangs. Sounds like Mark Fell and Reinhold Friedl playing a slow game of sonic battleships or creating an exquisite corpse on a reverberating sound stage at the depths of... more",/products/wavefront-aberrations,https://assets.boomkat.com/spree/products/596485/product/0881626545263.jpg,977,Richard Chartier,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/977
