,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
10,girls-in-the-grass,11,Steve Hiett,Girls In The Grass,"Steve Hiett

              —
              Girls In The Grass
            
              (Efficient Space / Be With Records / Efficient Space)",Efficient Space / Be With Records / Efficient Space,"Shimmering AOR-style instrumental balm from storied photographer Steve Hiett, who has shot Jimi Hendrix, Sophia Loren, Miles Davis, Uma Thurman, The Hollies and many more. One for Ned Doheny or Mike Cooper fans 

“Three emotional years in the making, Be With and Efficient Space finally present Steve Hiett’s Girls In The Grass. Pressed alongside the long... more",/products/girls-in-the-grass,https://assets.boomkat.com/spree/products/601361/product/4251648407775_2500.jpg,1021,Mikey IQ Jones,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1021
11,djangomistyphilipsjapan,12,Dorothy Ashby,Django / Misty (Philips Japan),"Dorothy Ashby

            —
            Django / Misty (Philips Japan)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1021,Mikey IQ Jones,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1021
12,gritsbeansandgreensfontana,13,Tubby Hayes,"Grits, Beans, and Greens (Fontana)","Tubby Hayes

            —
            Grits, Beans, and Greens (Fontana)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1021,Mikey IQ Jones,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1021
13,brilliant-trees,14,DAVID SYLVIAN,Brilliant Trees,"DAVID SYLVIAN

              —
              Brilliant Trees
            
              (Virgin)",Virgin,"Out of print for 30 years, David Sylvian’s opulent debut LP is now back in circulation for anyone in need of a sophisticated lifestyle upgrade

Resplendent in double breasted suit jacket, foppish locks and razor sharp jaw on the cover, “the most handsome man in the world” as he was once touted, really came into his own on ‘Brilliant Trees’, which arrived two... more",/products/brilliant-trees,https://assets.boomkat.com/spree/products/553276/product/Sylvian-Brilliant-Trees-.jpg,1021,Mikey IQ Jones,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1021
14,1000milesadawasuper,15,Admiral Dele Abiodun + His Top-Hitters Band,1000 Miles (Adawa Super),"Admiral Dele Abiodun + His Top-Hitters Band

            —
            1000 Miles (Adawa Super)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1021,Mikey IQ Jones,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1021
15,cellosuitesvictorjapan,16,Yasuaki Shimizu,Cello Suites (Victor Japan),"Yasuaki Shimizu

            —
            Cello Suites (Victor Japan)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1021,Mikey IQ Jones,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1021
16,northernsongecm,17,Steve Tibbetts,Northern Song (ECM),"Steve Tibbetts

            —
            Northern Song (ECM)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1021,Mikey IQ Jones,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1021
17,memoria-das-aguas,18,Fernando Falcão,Memória das Águas,"Fernando Falcão

              —
              Memória das Águas
            
              (Optimo Music Selva Discos)",Optimo Music Selva Discos,,/products/memoria-das-aguas,https://assets.boomkat.com/spree/products/601538/product/4250101408908.jpg,1021,Mikey IQ Jones,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1021
18,ballads-for-bass-clarinet,19,David Murray Quartet,Ballads For Bass Clarinet,"David Murray Quartet

              —
              Ballads For Bass Clarinet
            
              (Koko Music)",Koko Music,"David Murray Quartet's 1993 Japan only CD release “Ballads for Bass Clarinet” (DIW/Disk Union) is issued for the first time on vinyl by Ko Ko Music. 

""Comprising a couple of waltzes, a blues, a Monk-ish suite-like piece, a free-ish drums and clarinet interlude, and finally an elegy to civil rights leader Fannie Lou Hamer - David Murray leads on bass clarinet... more",/products/ballads-for-bass-clarinet,https://assets.boomkat.com/spree/products/598439/product/935951.jpg,1021,Mikey IQ Jones,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1021
19,musica-esporadica,20,Música Esporádica,Música Esporádica,"Música Esporádica

              —
              Música Esporádica
            
              (Music From Memory)",Music From Memory,"A masterwork of rhythm-driven ‘80s ambient experiments, Música Esporádica’s rare and sought-after sole gathering resurfaces on the highly trustworthy Music From Memory.

With 2nd hand copies going for triple figures for years, this reissue will be gratefully received by anyone looking at the more expensive, rare and collectible ends of the original ‘80s... more",/products/musica-esporadica,https://assets.boomkat.com/spree/products/622665/product/mda_r736_s4_c00_2019-11-04_16-08-51.jpg,1021,Mikey IQ Jones,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1021
